label,thread,symbol,inclusive_samples,inclusive_percent,total_samples,window_seconds
fourteam_ai_postfix,12132,OgreMain.dll!?waitForNextRequest@DefaultWorkQueue@Ogre@@MAEXXZ+0xe78d,7,0.0476,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?waitForNextRequest@DefaultWorkQueue@Ogre@@MAEXXZ+0x13e2c,7,0.0476,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?decode@FreeImageCodec@Ogre@@UBE?AU?$pair@V?$SharedPtr@VMemoryDataStream@Ogre@@@Ogre@@V?$SharedPtr@VCodecData@Codec@Ogre@@@2@@std@@AAV?$SharedPtr@VDataStream@Ogre@@@2@@Z+0x83,7,0.0476,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?getInterpolatedKeyFrame@NodeAnimationTrack@Ogre@@UBEXABVTimeIndex@2@PAVKeyFrame@2@@Z+0x40,7,0.0476,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_604130,7,0.0476,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?_populateLightList@SceneManager@Ogre@@UAEXABVVector3@2@MAAV?$HashedVector@PAVLight@Ogre@@@2@I@Z+0x14f,7,0.0476,14699,20.0
fourteam_ai_postfix,12132,MSVCR120.dll!log2+0x75,7,0.0476,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_4242f0,7,0.0476,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?findLightsAffectingFrustum@SceneManager@Ogre@@MAEXPBVCamera@2@@Z+0xca,7,0.0476,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_601250,7,0.0476,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?isTransparentSortingForced@Technique@Ogre@@QBE_NXZ+0xc,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_46ae20,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?merge@VisibleObjectsBoundsInfo@Ogre@@QAEXABVAxisAlignedBox@2@ABVSphere@2@PBVCamera@2@_N@Z+0x2c,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_5bc170,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?createTechnique@Material@Ogre@@QAEPAVTechnique@2@XZ+0xb03,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?position@ManualObject@Ogre@@UAEXMMM@Z+0x15a,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,d3d11.dll!CreateDirect3D11DeviceFromDXGIDevice+0xa515f,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,RenderSystem_Direct3D11.dll!?uninstall@D3D11Plugin@Ogre@@UAEXXZ+0x51a0,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,ntdll.dll!_RtlpFreeNTHeapInternal@12+0x24b,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,WINMM.dll@6ea10000!ceilf+0x1f,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?resizeTempIndexBufferIfNeeded@ManualObject@Ogre@@MAEXI@Z+0x51,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_44c7c0,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_83d4d0,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?touchVertexBufferCopy@HardwareBufferManagerBase@Ogre@@UAEXABVHardwareVertexBufferSharedPtr@2@@Z+0x3d,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_4deaa0,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_43b720,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?_detectImplementation@OptimisedUtil@Ogre@@KAPAV12@XZ+0x4599,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?copyTempVertexToBuffer@ManualObject@Ogre@@MAEXXZ+0x94,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,WINMM.dll@6ea10000!BZROpenShim::`anonymous namespace'::DecideFrustumCull+0x119,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,d3d11.dll!D3D11CoreCreateLayeredDevice+0x13921,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,d3d11.dll!D3D11CoreCreateLayeredDevice+0x13c43,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,nvwgf2um.dll!NVENCODEAPI_Thunk+0x2175ea,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,WINMM.dll@6ea10000!BZROpenShim::ChunkBatchInvalidation::SourceVersion::MixFloat+0x55,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll+0xebe2,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,d3d11.dll!D3D11CoreCreateDevice+0x1d43a,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?angleBetween@Vector3@Ogre@@QBE?AVRadian@2@ABV12@@Z+0x79,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll+0x17bb6,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?getSide@Plane@Ogre@@QBE?AW4Side@12@ABVVector3@2@0@Z+0x63,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,d3d11.dll+0x31c9e,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?isInLightRange@Light@Ogre@@QBE_NABVSphere@2@@Z+0x134,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?angleBetween@Vector3@Ogre@@QBE?AVRadian@2@ABV12@@Z+0xe3,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,WINMM.dll@6ea10000!_vfprintf_l+0x1d,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,ucrtbase.dll!<lambda_826c27fce7726908515bbc79a5266961>::operator()+0x99,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,"ucrtbase.dll!common_vfprintf<__crt_stdio_output::standard_base,char>+0x70",6,0.0408,14699,20.0
fourteam_ai_postfix,12132,"ucrtbase.dll!__crt_seh_guarded_call<int>::operator()<<lambda_62491a2101a2aba6cc4a769149c84f1f>,<lambda_826c27fce7726908515bbc79a5266961> &,<lambda_4e64bbd54b50a7b070e3ea8d795375b6> >+0x2b",6,0.0408,14699,20.0
fourteam_ai_postfix,12132,WINMM.dll@6ea10000!BZROpenShim::`anonymous namespace'::InitLoggerOnce+0x188,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,WINMM.dll@6ea10000!fprintf+0x13,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,ucrtbase.dll!___stdio_common_vfprintf+0x2f,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?getLodIndex@Mesh@Ogre@@QBEGM@Z+0x23,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?createTechnique@Material@Ogre@@QAEPAVTechnique@2@XZ+0xb1b,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,WINMM.dll@6ea10000!BZROpenShim::`anonymous namespace'::RebuildAndSubmitGenericChunkBatch+0x165,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?getLightAs4DVector@AutoParamDataSource@Ogre@@UBE?AVVector4@2@I@Z+0x10,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,d3d11.dll!CreateDirect3D11DeviceFromDXGIDevice+0xbda6d,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_5fed30,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,MSVCR120.dll!__libm_sse2_acosf+0x93,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?_injectRenderWithPass@SceneManager@Ogre@@UAEXPAVPass@2@PAVRenderable@2@_N2PBV?$HashedVector@PAVLight@Ogre@@@2@@Z+0x16,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_4aaea0,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?getLodIndex@Material@Ogre@@QBEGM@Z+0x23,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?getWorldViewProjMatrix@AutoParamDataSource@Ogre@@UBEABVMatrix4@2@XZ+0x39c,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?_notifyCurrentCamera@Entity@Ogre@@UAEXPAVCamera@2@@Z+0x107,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,ucrtbase.dll!fp_format_f+0x30,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?getRenderOperation@SubEntity@Ogre@@UAEXAAVRenderOperation@2@@Z+0x1e,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?isVisible@Frustum@Ogre@@UBE_NABVAxisAlignedBox@2@PAW4FrustumPlane@2@@Z+0xb3,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?createTechnique@Material@Ogre@@QAEPAVTechnique@2@XZ+0xa3b,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!??4GpuSharedParametersUsage@Ogre@@QAEAAV01@ABV01@@Z+0x2749,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,WINMM.dll@6ea10000!BZROpenShim::ChunkBatchInvalidation::SourceVersion::MixFloat+0x7c,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,"WINMM.dll@6ea10000!std::_Hash<std::_Umap_traits<std::basic_string<char,std::char_traits<char>,std::allocator<char> >,int,std::_Uhash_compare<std::basic_string<char,std::char_traits<char>,std::allocator<char> >,std::hash<std::basic_string<char,std::char_traits<char>,std::allocator<char> > >,std::equal_to<std::basic_string<char,std::char_traits<char>,std::allocator<char> > > >,std::allocator<std::pair<std::basic_string<char,std::char_traits<char>,std::allocator<char> > const ,int> >,0> >::emplace<char const * &,int &>+0x119",6,0.0408,14699,20.0
fourteam_ai_postfix,12132,nvwgf2um.dll!OpenAdapter10+0x23b36,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,d3d11.dll+0x2afa5,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,d3d11.dll!D3D11CoreCreateLayeredDevice+0x15270,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,d3d11.dll!D3D11CoreCreateLayeredDevice+0x151d9,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,MSVCR120.dll!log2+0x166,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,RenderSystem_Direct3D11.dll!??1D3D11RenderWindowSwapChainBased@Ogre@@UAE@XZ+0x36e,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_449be0,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,WINMM.dll@6ea10000!BZROpenShim::`anonymous namespace'::TryResolveChunkPayloadMeshResourceForMeshAndGeom+0x2c5,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,WINMM.dll@6ea10000!BZROpenShim::`anonymous namespace'::TryPromoteChunkProxyLocalTransformToAnchoredWorld+0xa8,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_48f5e0,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,MSVCR120.dll!floor+0x1e,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?_updateViewport@RenderTarget@Ogre@@UAEXPAVViewport@2@_N@Z+0x13,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?fireViewportPreUpdate@RenderTarget@Ogre@@MAEXPAVViewport@2@@Z+0x3b,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_67ed9d,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,RenderSystem_Direct3D11.dll!?getMonitorSequentialNumberFromSwapChain@MonitorInfo@Ogre@@QAEGPAUIDXGISwapChain@@_N@Z+0x2797,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?useLightsGpuProgram@SceneManager@Ogre@@MAEXPBVPass@2@PBV?$HashedVector@PAVLight@Ogre@@@2@@Z+0x55,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,WINMM.dll@6ea10000!BZROpenShim::`anonymous namespace'::LogDepthStencilView+0x12a,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,ntdll.dll!_RtlpFreeNTHeapInternal@12+0x206,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,KERNEL32.DLL!BaseDllReadWriteIniFile+0x1ac,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,d3d11.dll!CreateDirect3D11DeviceFromDXGIDevice+0x9a900,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,MSVCR120.dll!_strupr_s_l+0x20,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,MSVCR120.dll!_strupr+0x53,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,MSVCR120.dll!__crtLCMapStringA+0x32,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?_setTextureUnitSettings@RenderSystem@Ogre@@UAEXIAAVTextureUnitState@2@@Z+0x119,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!??DVector4@Ogre@@QBE?AV01@M@Z+0x72,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!??1FocusedShadowCameraSetup@Ogre@@UAE@XZ+0x43,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_449b50,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,d3d11.dll+0x2c155,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,WINMM.dll@6ea10000!BZROpenShim::`anonymous namespace'::RotateGenericChunkVector+0x42,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,MSVCR120.dll!_tolower_l+0x13,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_442fd0,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?isFloat@GpuConstantDefinition@Ogre@@SA_NW4GpuConstantType@2@@Z+0x1a,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,d3d11.dll+0x317ab,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,d3d11.dll+0x30e12,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!??4GpuSharedParametersUsage@Ogre@@QAEAAV01@ABV01@@Z+0x275a,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?updatePoint@RotationalSpline@Ogre@@QAEXGABVQuaternion@2@@Z+0x23f7,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?updatePoint@RotationalSpline@Ogre@@QAEXGABVQuaternion@2@@Z+0x159c,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,ntdll.dll!RtlDispatchException+0x67,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?_updateAutoParams@Pass@Ogre@@QBEXPBVAutoParamDataSource@2@G@Z+0x11c,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,ucrtbase.dll!_floor+0x15,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?_notifyCurrentCamera@Entity@Ogre@@UAEXPAVCamera@2@@Z+0x109,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,MSVCR120.dll!log2+0xa7,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_44c1c0,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,MSVCR120.dll!floor,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,KERNELBASE.dll!DeleteFile2W+0x346,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,d3d11.dll!CreateDirect3D11DeviceFromDXGIDevice+0xbae48,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?createTechnique@Material@Ogre@@QAEPAVTechnique@2@XZ+0xa23,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!_Uninitialized_move<>,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_44f9c0,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_450130,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe+0x4f6c8,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?isVisible@MovableObject@Ogre@@UBE_NXZ+0x7,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?_setTextureUnitSettings@RenderSystem@Ogre@@UAEXIAAVTextureUnitState@2@@Z+0x16c,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?waitForNextRequest@DefaultWorkQueue@Ogre@@MAEXXZ+0x20f48,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?waitForNextRequest@DefaultWorkQueue@Ogre@@MAEXXZ+0x5589a,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_4adcc0,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_4adb00,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,WINMM.dll@6ea10000!BZROpenShim::`anonymous namespace'::UpdateChunkProxySlotPosition+0x1e2,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?findFiles@FileSystemArchive@Ogre@@IAEXABV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@_N1PAV?$vector@V?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$STLAllocator@V?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$CategorisedAllocPolicy@$0A@@Ogre@@@Ogre@@@4@PAV?$vector@UFileInfo@Ogre@@V?$STLAllocator@UFileInfo@Ogre@@V?$CategorisedAllocPolicy@$0A@@2@@2@@4@@Z+0x368,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,WINMM.dll@6ea10000!_except_handler4_noexcept+0x41,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?normalise@Quaternion@Ogre@@QAEMXZ+0xe,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,WINMM.dll@6ea10000!BZROpenShim::`anonymous namespace'::TrackChunkEffectActiveEntries+0x24c,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,WINMM.dll@6ea10000!BZROpenShim::`anonymous namespace'::UnitTurboBeginHook+0xd,6,0.0408,14699,20.0
fourteam_ai_postfix,12132,RenderSystem_Direct3D11.dll!?_render@D3D11RenderSystem@Ogre@@UAEXABVRenderOperation@2@@Z+0x6ca,5,0.034,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?update@Light@Ogre@@MBEXXZ+0x10,5,0.034,14699,20.0
fourteam_ai_postfix,12132,"WINMM.dll@6ea10000!std::basic_string<char,std::char_traits<char>,std::allocator<char> >::_Tidy_deallocate+0x2f",5,0.034,14699,20.0
fourteam_ai_postfix,12132,d3d11.dll!D3D11CoreCreateDevice+0x2eabd,5,0.034,14699,20.0
fourteam_ai_postfix,12132,ntdll.dll!_RtlpFreeNTHeapInternal@12+0x200,5,0.034,14699,20.0
fourteam_ai_postfix,12132,WINMM.dll@6ea10000!BZROpenShim::`anonymous namespace'::UpdateChunkProxySlotPosition+0x661,5,0.034,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?updatePoint@RotationalSpline@Ogre@@QAEXGABVQuaternion@2@@Z+0x1163,5,0.034,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_458c40,5,0.034,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_4588f0,5,0.034,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?angleBetween@Vector3@Ogre@@QBE?AVRadian@2@ABV12@@Z+0xc9,5,0.034,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_844220,5,0.034,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?ACos@Math@Ogre@@SA?AVRadian@2@M@Z,5,0.034,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?_setTextureUnitSettings@RenderSystem@Ogre@@UAEXIAAVTextureUnitState@2@@Z+0x1c1,5,0.034,14699,20.0
fourteam_ai_postfix,12132,MSVCR120.dll!log2+0xdd,5,0.034,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_4c0100,5,0.034,14699,20.0
fourteam_ai_postfix,12132,WINMM.dll@6ea10000!BZROpenShim::`anonymous namespace'::RotateGenericChunkVector+0xea,5,0.034,14699,20.0
fourteam_ai_postfix,12132,d3d11.dll!D3D11CoreCreateDevice+0x8b52,5,0.034,14699,20.0
fourteam_ai_postfix,12132,nvwgf2um.dll!OpenAdapter10+0x76ff7,5,0.034,14699,20.0
fourteam_ai_postfix,12132,nvwgf2um.dll!OpenAdapter10+0x76f47,5,0.034,14699,20.0
fourteam_ai_postfix,12132,nvwgf2um.dll!SetDependencyInfo+0x5027b,5,0.034,14699,20.0
fourteam_ai_postfix,12132,d3d11.dll!D3D11CoreCreateDevice+0x3ad9,5,0.034,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_43d0c0,5,0.034,14699,20.0
fourteam_ai_postfix,12132,d3d11.dll!CreateDirect3D11DeviceFromDXGIDevice+0xbc657,5,0.034,14699,20.0
fourteam_ai_postfix,12132,WINMM.dll@6ea10000!_except_handler4_noexcept+0x4b,5,0.034,14699,20.0
fourteam_ai_postfix,12132,VCRUNTIME140.dll!memset+0x4,5,0.034,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?isVisible@Frustum@Ogre@@UBE_NABVSphere@2@PAW4FrustumPlane@2@@Z+0x4f,5,0.034,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!??4GpuSharedParametersUsage@Ogre@@QAEAAV01@ABV01@@Z+0x2744,5,0.034,14699,20.0
fourteam_ai_postfix,12132,d3d11.dll!D3D11CoreCreateDevice+0xe002,5,0.034,14699,20.0
fourteam_ai_postfix,12132,d3d11.dll!D3D11CoreCreateDevice+0xde8f,5,0.034,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?_updateBounds@SceneNode@Ogre@@UAEXXZ+0x213,5,0.034,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_4631d0,5,0.034,14699,20.0
fourteam_ai_postfix,12132,MSVCR120.dll!log2+0x153,5,0.034,14699,20.0
fourteam_ai_postfix,12132,d3d11.dll+0x30eac,5,0.034,14699,20.0
fourteam_ai_postfix,12132,RenderSystem_Direct3D11.dll!?_render@D3D11RenderSystem@Ogre@@UAEXABVRenderOperation@2@@Z+0xb7b,5,0.034,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?isVisible@ShadowRenderable@Ogre@@UBE_NXZ+0x141,5,0.034,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?getResourceByName@ResourceManager@Ogre@@UAE?AV?$SharedPtr@VResource@Ogre@@@2@ABV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@0@Z+0x62,5,0.034,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_442a90,5,0.034,14699,20.0
fourteam_ai_postfix,12132,nvspcap.dll!QueryShadowPlayDdiShimStatus+0x23eb7,5,0.034,14699,20.0
fourteam_ai_postfix,12132,nvspcap.dll+0x39835,5,0.034,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_44fb20,5,0.034,14699,20.0
fourteam_ai_postfix,12132,MSVCR120.dll!__libm_sse2_acosf+0xe0,5,0.034,14699,20.0
fourteam_ai_postfix,12132,d3d11.dll+0x30dcc,5,0.034,14699,20.0
fourteam_ai_postfix,12132,WINMM.dll@6ea10000!BZROpenShim::`anonymous namespace'::TrackChunkEffectActiveEntries+0x177,5,0.034,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?copyTempVertexToBuffer@ManualObject@Ogre@@MAEXXZ+0x134,5,0.034,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?_getActiveSchemeIndex@MaterialManager@Ogre@@UBEGXZ,5,0.034,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?getShadowCamera@LiSPSMShadowCameraSetup@Ogre@@UBEXPBVSceneManager@2@PBVCamera@2@PBVViewport@2@PBVLight@2@PAV42@I@Z+0x147e,5,0.034,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_666b50,5,0.034,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_666b90,5,0.034,14699,20.0
fourteam_ai_postfix,12132,"battlezone98redux.exe!construct<class_std::_Ref_count_obj_alloc<class___ExceptionPtr,struct__StaticAllocator<int>_>,struct__StaticAllocator<int>_const&,struct_EHExceptionRecord*&,bool>",5,0.034,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll+0x13f52,5,0.034,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?_populateLightList@SceneManager@Ogre@@UAEXABVVector3@2@MAAV?$HashedVector@PAVLight@Ogre@@@2@I@Z+0x97,5,0.034,14699,20.0
fourteam_ai_postfix,12132,WINMM.dll@6ea10000!_except_handler4_noexcept+0x53,5,0.034,14699,20.0
fourteam_ai_postfix,12132,dxgi.dll!DXGIDisableVBlankVirtualization+0x3b0ee,5,0.034,14699,20.0
fourteam_ai_postfix,12132,WINMM.dll@6ea10000!BZROpenShim::`anonymous namespace'::RebuildAndSubmitGenericChunkBatch+0x228,5,0.034,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?updatePoint@RotationalSpline@Ogre@@QAEXGABVQuaternion@2@@Z+0x2520,5,0.034,14699,20.0
fourteam_ai_postfix,12132,ucrtbase.dll!?process@?$output_processor@DV?$stream_output_adapter@D@__crt_stdio_output@@V?$standard_base@DV?$stream_output_adapter@D@__crt_stdio_output@@@2@@__crt_stdio_output@@QAEHXZ+0x108,5,0.034,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!??4GpuSharedParametersUsage@Ogre@@QAEAAV01@ABV01@@Z+0x2758,5,0.034,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?isViewOutOfDate@Camera@Ogre@@MBE_NXZ+0x51a,5,0.034,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_422f60,5,0.034,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!??1QueuedRenderableCollection@Ogre@@QAE@XZ+0xb16,5,0.034,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?getLightDiffuseColourWithPower@AutoParamDataSource@Ogre@@UBE?BVColourValue@2@I@Z+0x43,5,0.034,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_44f820,5,0.034,14699,20.0
fourteam_ai_postfix,12132,WINMM.dll@6ea10000!_except_handler4_noexcept+0x3e,5,0.034,14699,20.0
fourteam_ai_postfix,12132,MSVCR120.dll!floor+0x3e,5,0.034,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?_findNamedConstantDefinition@GpuProgramParameters@Ogre@@QBEPBUGpuConstantDefinition@2@ABV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@_N@Z+0x1a9,5,0.034,14699,20.0
fourteam_ai_postfix,12132,WINMM.dll@6ea10000!BZROpenShim::`anonymous namespace'::RotateGenericChunkVector+0xb4,5,0.034,14699,20.0
